"","agemid","low95","median","up95"
"57",530,8.56020294133666e-05,0.00202393213879759,0.0104543179136188
"58",531,8.56020294133666e-05,0.00202393213879759,0.0104543179136188
"59",534,8.56020294133666e-05,0.00202393213879759,0.0104543179136188
"60",554,8.56020294133666e-05,0.00202393213879759,0.0104543179136188
"61",555,8.56020294133666e-05,0.00202393213879759,0.0104543179136188
"62",573,8.56020294133666e-05,0.00202393213879759,0.0104543179136188
"63",574,8.56020294133666e-05,0.00202393213879759,0.0104543179136188
"64",585,8.56020294133666e-05,0.00202393213879759,0.0104543179136188
"65",586,8.56020294133666e-05,0.00202393213879759,0.0104543179136188
"66",588,8.56020294133666e-05,0.00202393213879759,0.0104543179136188
"67",626,8.56020294133666e-05,0.00202393213879759,0.0104543179136188
"68",627,8.56020294133666e-05,0.00202393213879759,0.0104543179136188
"69",629,8.56020294133666e-05,0.00202393213879759,0.0104543179136188
"70",632,8.56020294133666e-05,0.00202393213879759,0.0104543179136188
"71",644,8.56020294133666e-05,0.00202393213879759,0.0104543179136188
"72",653,8.56020294133666e-05,0.00202393213879759,0.0104543179136188
"73",654,8.56020294133666e-05,0.00202393213879759,0.0104543179136188
"74",680,8.56020294133666e-05,0.00202393213879759,0.0104543179136188
"75",693,8.56020294133666e-05,0.00202393213879759,0.0104543179136188
"76",713,8.56020294133666e-05,0.00202393213879759,0.0104543179136188
"77",715,8.56020294133666e-05,0.00202393213879759,0.0104543179136188
"78",728,8.56020294133666e-05,0.00202393213879759,0.0104543179136188
"79",749,8.56020294133666e-05,0.00202393213879759,0.0104543179136188
"80",760,8.56020294133666e-05,0.00202393213879759,0.0104543179136188
"81",772,8.56020294133666e-05,0.00202393213879759,0.0104543179136188
"82",825,8.56020294133666e-05,0.00202393213879759,0.0104543179136188
"83",837,8.56020294133666e-05,0.00202393213879759,0.0104543179136188
"84",867,8.56020294133666e-05,0.00202393213879759,0.0104543179136188
"85",884,8.56020294133666e-05,0.00202393213879759,0.0104543179136188
"86",967,8.56020294133666e-05,0.00202393213879759,0.0104543179136188
"87",984,8.56020294133666e-05,0.00202393213879759,0.0104543179136188
"88",1010,8.56020294133666e-05,0.00202393213879759,0.0104543179136188
"89",1013,8.56020294133666e-05,0.00202393213879759,0.0104543179136188
"90",1014,8.56020294133666e-05,0.00202393213879759,0.0104543179136188
"91",1042,8.56020294133666e-05,0.00202393213879759,0.0104543179136188
"92",1047,8.56020294133666e-05,0.00202393213879759,0.0104543179136188
"93",1061,8.56020294133666e-05,0.00202393213879759,0.0104543179136188
"94",1120,8.56020294133666e-05,0.00202393213879759,0.0104543179136188
"95",1141,8.56020294133666e-05,0.00202393213879759,0.0104543179136188
"96",1148,8.56020294133666e-05,0.00202393213879759,0.0104543179136188
"97",1158,8.56020294133666e-05,0.00202393213879759,0.0104543179136188
"98",1176,8.56020294133666e-05,0.00202393213879759,0.0104543179136188
"99",1202,8.56020294133666e-05,0.00202393213879759,0.0104543179136188
"100",1230,8.56020294133666e-05,0.00202393213879759,0.0104543179136188
"101",1242,8.56020294133666e-05,0.00202393213879759,0.0104543179136188
"102",1334,8.56020294133666e-05,0.00202393213879759,0.0104543179136188
"103",1340,8.56020294133666e-05,0.00202393213879759,0.0104543179136188
"104",1377,8.56020294133666e-05,0.00202393213879759,0.0104543179136188
"105",1389,8.56020294133666e-05,0.00202393213879759,0.0104543179136188
"106",1414,8.56020294133666e-05,0.00202393213879759,0.0104543179136188
"107",1450,8.56020294133666e-05,0.00202393213879759,0.0104543179136188
"108",1523,8.56020294133666e-05,0.00202393213879759,0.0104543179136188
"109",1526,8.56020294133666e-05,0.00202393213879759,0.0104543179136188
"110",1537,8.56020294133666e-05,0.00202393213879759,0.0104543179136188
"111",1541,8.56020294133666e-05,0.00202393213879759,0.0104543179136188
"112",1551,8.56020294133666e-05,0.00202393213879759,0.0104543179136188
"113",1564,8.56020294133666e-05,0.00202393213879759,0.0104543179136188
"114",1592,8.56020294133666e-05,0.00202393213879759,0.0104543179136188
"115",1667,8.56020294133666e-05,0.00202393213879759,0.0104543179136188
"116",1721,8.56020294133666e-05,0.00202393213879759,0.0104543179136188
"117",1755,8.56020294133666e-05,0.00202393213879759,0.0104543179136188
"118",1760,8.56020294133666e-05,0.00202393213879759,0.0104543179136188
"119",1806,8.56020294133666e-05,0.00202393213879759,0.0104543179136188
"120",1823,8.56020294133666e-05,0.00202393213879759,0.0104543179136188
"121",1841,8.56020294133666e-05,0.00202393213879759,0.0104543179136188
"122",1848,8.56020294133666e-05,0.00202393213879759,0.0104543179136188
